"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"25186630172147712","","","","","2011-01-12 13:45:35 +0000","web","Review of Hardware Security Modules http://bit.ly/f4l1zj (pdf) #dnssec #hsm"
"25028864442896384","25027625172869120","156142024","","","2011-01-12 03:18:40 +0000","web","@secastro primero confiabilidad! ni siquiera los servicios de despacho m?s caros cumplen. Es mal?simo."
"25028481351950336","","","","","2011-01-12 03:17:09 +0000","web","Adi?s Hostcount. Ya no tiene sentido con el tama?o de Internet, menos con IPv6 http://labs.ripe.net/Members/markd/hostcount cc @jpiquer"
"25027490472792064","","","","","2011-01-12 03:13:13 +0000","web","El comercio electr?nico en Chile nunca despegar? con el actual sistema de despacho. Tiene que existir una forma de hacerlo bien."
"24244965190148096","","","","","2011-01-09 23:23:44 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Y ahora mis correos van firmados con DKIM, gracias a http://bit.ly/hDNjW7"
"23927012921966592","","","23727986079432704","54053548","2011-01-09 02:20:19 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @tamabravolillo: NYTimes, where to travel in 2011: Santiago, Chile. http://nyti.ms/eZDiSA"
"23785856846270465","","","","","2011-01-08 16:59:24 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Acabo de recibir el primer rechazo a un spam simulando venir de mi dominio, gracias a SPF. http://openspf.org"
"23784132366565376","23725807415328768","54053548","","","2011-01-08 16:52:33 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","@tamabravolillo no se, no alcance a leer hasta ah? ;)"
"23392151182245888","","","","","2011-01-07 14:54:58 +0000","web","RT @Fundeu The New York Times: ?El idioma m?s importante es el espa?ol! http://bit.ly/dNoEKZ // ""Primero aprenda espa?ol. Segundo mandar?n"""
"23384319863037952","","","","","2011-01-07 14:23:50 +0000","web","Comparto esto: twitter y FB no est?n matando los contenidos largos ni profundos, sino los medianos http://instapaper.com/zWe26kh11"
"23378076368896000","","","","","2011-01-07 13:59:02 +0000","web","GlobalSign y CyberTrust estar?an violando las reglas de certificados EV (llaves de 512!) http://bit.ly/badEVcerts #PKI"
"22450130951086081","","","22445108532088832","13162762","2011-01-05 00:31:42 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @mneylon: wikimedia ipv6 stats http://blacknig.ht/zo"
"21247466980511746","","","21143427894738944","14128157","2011-01-01 16:52:45 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","RT @fluffypig: It's 1/1/11. A date that even Americans can get right!"
