"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"417024412","417019802","8347992","","","2007-11-15 15:44:01 +0000","im","@mig29x tiene que ver con http://tinyurl.com/2n73h5 y como estamos preparados para enfrentar algo as? en chile"
"416983932","416982452","8347992","","","2007-11-15 15:23:46 +0000","im","@mig29x si te cuento te tengo que matar, pero la realidad es escabrosamente triste"
"416972222","","","","","2007-11-15 15:19:16 +0000","im","llegando de una reunion en nic chile.... temiendo por el futuro del pais"
"415641142","","","","","2007-11-15 02:38:50 +0000","im","peleo con mi router y veo mtv"
"414849002","414847242","9805652","","","2007-11-14 20:30:30 +0000","im","@stormish mira, no se, depende del panorama que hagamos"
"414559952","","","","","2007-11-14 18:02:26 +0000","im","peleando con routers caidos"
"414549672","","","","","2007-11-14 17:58:09 +0000","im","combatiendo con un firewall"
"414198942","","","","","2007-11-14 15:25:46 +0000","im","reviso listas de usuarios"
"413943542","","","","","2007-11-14 13:42:34 +0000","im","hago el trabajo sucio"
"412229622","412228622","8347992","","","2007-11-13 22:26:31 +0000","im","@mig29x mirar?, quiero estar en ese mapa :D"
"412227562","411610762","9805652","","","2007-11-13 22:25:21 +0000","im","@stormish hola guapa"
"412225942","412219602","8347992","","","2007-11-13 22:24:36 +0000","im","@mig29x no salgo :( (y tengo mas followers que varios que si salen )"
"411920662","","","","","2007-11-13 19:58:33 +0000","im","aprendiendo ms exchange a la fuerza"
"411663682","411610762","9805652","","","2007-11-13 18:00:21 +0000","im","@stormish oye, eres interesante tu, te quiero conocer"
"411167562","","","","","2007-11-13 14:36:55 +0000","im","me rio con los mensajes de mi gatinovia"
"410859732","","","","","2007-11-13 12:19:19 +0000","im","en la oficina... pensando en ponerme a trabajar"
"409829432","409346112","8416592","","","2007-11-13 02:42:46 +0000","im","@rodrigovb revisa tus webs..."
"409223722","409105662","8416592","","","2007-11-12 21:41:48 +0000","im","@rodrigovb buscame por msn o gtalk y te doy acceso a la to?a... prob? y est? ok"
"409085202","","","","","2007-11-12 20:35:40 +0000","im","me duele la cabeza"
"408835862","","","","","2007-11-12 18:35:22 +0000","im","escribo en mi blog"
"407939422","","","","","2007-11-12 12:17:42 +0000","im","me rasco mi horrenda picadura"
"407922622","405533732","8347992","","","2007-11-12 12:09:20 +0000","im","@mig29x comunicate conmigo por alguna via menos expuesta para darte tu pass de la to?a"
"407680002","","","","","2007-11-12 09:56:26 +0000","im","en la ducha"
"399266522","","","","","2007-11-08 22:28:00 +0000","im","saco la vuelta as usual"
"398015392","","","","","2007-11-08 12:45:47 +0000","im","odio trabajar"
"396886102","","","","","2007-11-08 02:22:11 +0000","im","me voy a dormir zzzZZZZzzzZZZZzzzZZZZ"
"396816842","","","","","2007-11-08 01:47:00 +0000","im","viendo alejo y valentina en mtv"
"396474532","","","","","2007-11-07 22:54:19 +0000","im","descubro celebridades en twitter"
"395744432","","","","","2007-11-07 17:08:10 +0000","im","me derritoooooooo"
"395303132","395283512","8347992","","","2007-11-07 14:10:15 +0000","im","@mig29x que notable video :D"
"395181412","","","","","2007-11-07 13:17:50 +0000","im","investigando tribus urbanas"
"393365872","","","","","2007-11-06 20:40:28 +0000","im","maldito servidor smtp!"
"393276402","","","","","2007-11-06 19:55:32 +0000","im","redacto un correo para putear un proveedor"
"393192342","","","","","2007-11-06 19:13:25 +0000","im","estuve una hora y media paseando weones por el barrio civico"
"392451742","","","","","2007-11-06 14:02:44 +0000","im","comprando filtros de pantalla"
"392366442","","","","","2007-11-06 13:26:18 +0000","im","busco filtros de pantalla en contrato marco"
"390985632","","","","","2007-11-06 01:49:43 +0000","im","veo scarred en mtv.... morbosamente recomendable"
"390600702","","","","","2007-11-05 21:02:15 +0000","im","miro el reloj... me apresto a dos horas de entretenci?n extra"
"390028372","","","","","2007-11-05 15:57:25 +0000","im","eaea, tengo bastones de trekking"
"389687372","","","","","2007-11-05 13:09:37 +0000","im","evaluando kvm ip"
"389417672","","","","","2007-11-05 10:33:40 +0000","im","rumbo al work"
"389381232","","","","","2007-11-05 10:09:59 +0000","im","despertando.... en plan de meterme a la ducha"
"388654902","","","","","2007-11-05 02:03:36 +0000","im","cagao de calorsh"
"387539902","","","","","2007-11-04 14:10:13 +0000","im","en plan de andar en cleta por la alameda"
"386748712","","","","","2007-11-04 03:34:05 +0000","im","viendo tv y colocandome pijama...."
"384647062","","","","","2007-11-03 01:54:13 +0000","im","todavia digiero sushi"
"384288392","","","","","2007-11-02 22:12:28 +0000","web","...ost+found, donde fue a dar todo el / :S"
"384286832","","","","","2007-11-02 22:11:40 +0000","im","el elegido: debian 4.0r1 i386 para reinstalar antonia: modo netinstall, instalaci?n b?sica, para proceder a bucear desde la casa en el l ..."
"384168712","","","","","2007-11-02 21:06:13 +0000","im","moviendo /home a un disco de 200gb"
"383857382","383855512","8347992","","","2007-11-02 18:27:04 +0000","im","@mig29x falta pa eso todavia, pero al menos /home est? sano"
"383849882","","","","","2007-11-02 18:23:16 +0000","im","resucitando a antonia"
"382986642","","","","","2007-11-02 11:54:12 +0000","im","dejando de sacar la vuelta"
"382805492","","","","","2007-11-02 10:06:55 +0000","im","levantaaaaaandomeee.... odio los dias sandwich cuando no los puedo disfrutar....."
"382170282","","","","","2007-11-02 03:18:29 +0000","im","durmiendo....."
"381520882","","","","","2007-11-01 21:46:25 +0000","im","esfuerzos infructuosos por el momento... grub error 17"
"381440042","","","","","2007-11-01 21:02:56 +0000","im","antonia yace inerte al costado mio, me apresto a hurguetear sus tripas y a aplicarle procedimientos frankeinsteinisticos para su resurre ..."
"381436792","","","","","2007-11-01 21:01:04 +0000","im","despertando de la siesta"
"380596712","","","","","2007-11-01 14:24:56 +0000","im","en plan de hacer deporte... pasear? en cleta"
"380525182","","","","","2007-11-01 13:52:00 +0000","im","terminando de vestirme"
"379519052","","","","","2007-11-01 03:32:10 +0000","im","durmiendo!"
"379491402","","","","","2007-11-01 03:16:49 +0000","im","veo southpark"
