"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"56507125689614336","","","","","2011-04-09 00:02:03 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","just completed a runtastic walk of 1.7 in  25 min 24 s. http://tinyurl.com/5tmhoxy"
"56490305565900801","","","","","2011-04-08 22:55:13 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just ousted @fmella as the mayor of De los reyes on @foursquare! http://4sq.com/a5SPFj"
"56135261788188672","","","","","2011-04-07 23:24:24 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","just completed a runtastic walk of 1.47 in  16 min 28 s. http://tinyurl.com/5vgt8lk"
"56036242931982336","","","","","2011-04-07 16:50:56 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Editorial: Medina http://bit.ly/epnujk"
"56009808574300162","","","","","2011-04-07 15:05:53 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","532 lucas por ver a un muerto? no ser? musho lusho?"
"56005579709227008","","","","","2011-04-07 14:49:05 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Avoid Frequent Discharges to Extend Your Phone or Laptop's Battery Life [Batteries] http://bit.ly/gUQGFp"
"55982252777156608","55981944420315136","11689892","","","2011-04-07 13:16:23 +0000","web","@sandreli tal vez, pero esto no es carrera, es un circuito mas bien orientado al fomento de la tenencia responsable de animales"
"55981380332564480","","","","","2011-04-07 13:12:55 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","ud y su perro se quedaron con ganas de correr la marat?n? participen en la CANINATA http://bit.ly/g9Vzs3"
"55760592211939328","","","","","2011-04-06 22:35:35 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Gnome 3 Liberado http://bit.ly/dG7bmQ"
"55669555476971520","55668098002468864","133515428","","","2011-04-06 16:33:50 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@PauloSeguel en todo caso es una t?cnica vieja, en los scouts la ocupabamos para caminatas laaaaargas cuando ibamos apurados XD"
"55653340058624000","","","","","2011-04-06 15:29:24 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: De cero a 10K en s?lo 6 meses http://bit.ly/hqicwa"
"55265739015340032","55264898317430784","96612697","","","2011-04-05 13:49:13 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@one_creature feliz cumple!"
"55262545140912128","","","","","2011-04-05 13:36:32 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","necesito unos 10 de estos AHORA http://www.re35.net/index.html"
"55262260226039808","","","","","2011-04-05 13:35:24 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo: igual seria choro pa dormirse una siestecita de cuando en vez (via malaimagen) http://tumblr.com/xwd206to6d"
"54921625979719681","54918004626046976","35087249","","","2011-04-04 15:01:50 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@cdennett trat? de mandarte mi e-mail por dm pero no resulta :|"
"54907268453511168","","","","","2011-04-04 14:04:47 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","busco un lolo desempleado que sepa instalar routers wifi dom?sticos, para pituto de un mes. si sabe de alguien, digale que me contacte."
"54887339226435584","54886694968766466","133515428","","","2011-04-04 12:45:36 +0000","<a href=""http://hotot.org"" rel=""nofollow"">Hotot</a>","@PauloSeguel de m?s... yo todavia no tengo hijos pero igual estoy pensando en invertir en legos por anticipado XD"
"54883373994344449","","","","","2011-04-04 12:29:50 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Chris McVeigh: fot?grafo de legos http://bit.ly/g1Amyx"
"54576805415366656","","","","","2011-04-03 16:11:39 +0000","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry?</a>","Que surtida la feria, hasta hay autos en venta y con papeles al dia XD"
"53965759080181760","","","","","2011-04-01 23:43:34 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Dog Separation Anxiety, How to Train a Puppy, Separation Anxiety in Dogs http://bit.ly/fbgxXb"
