"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"109035567550955520","","","","","2011-08-31 22:51:19 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","ha terminado una caminata runt?stica de 1.45 km en  15 min 37 s con #runtastic #Android App - mira a http://t.co/31w2TED","http://tinyurl.com/3opo6fz"
"109012552113074176","","","","","2011-08-31 21:19:52 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","arrepientanse pecadores, yo estar? ahi porque me arrepent?!!  http://t.co/hnqqENb","http://is.gd/F4ANiI"
"105609448579543042","","","","","2011-08-22 11:57:09 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","Una semana de ausencia y mi escritorio amanece as? http://t.co/JFzwW97","http://picplz.com/M8SC"
"105260562514067456","","","","","2011-08-21 12:50:48 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","De nuestro servicio de utilidad p?blica: en su tel?fono m?vil o computador, no cambie la hora sino que debe cambiar la zona horaria a gmt-3"
"104621981831397376","","","","","2011-08-19 18:33:18 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La fundaci?n walala para la buena vejez de las camaras fotogr?ficas les recuerda que siempre est? dispuesta a recibir camaras abandonadas:-)"
"104360450988322816","","","","","2011-08-19 01:14:05 +0000","web","ma?ana es el dia de la fotografia y si tiene ganas de ir a ver fotos, la programaci?n est? ac?: http://t.co/M0HU5l5","http://www.cultura.gob.cl/diafotografia/"
"104322232897110018","","","","","2011-08-18 22:42:13 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","Cosas de reci?n casados: calzones rotos http://t.co/8Kb7Yhd","http://picplz.com/MWX2"
"104197470225051648","","","","","2011-08-18 14:26:27 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Un hijo de vecino de unos cuatro a?os celebra con cara de fuck yeah la nieve que cae"
"104195521819848704","","","","","2011-08-18 14:18:42 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","El d?a est? para sopaipillas, picarones, calzones rotos y ulpo"
"103121999928377345","","","","","2011-08-15 15:12:55 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","Foto de la foto. @stormish y yo el dia del casorio. http://t.co/kBC5M2S","http://picplz.com/qfc6"
"102530610463113217","102529627662192641","193329459","","","2011-08-14 00:02:57 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@TooMarch de nada pues ;) el honor es mio"
"102524109094785024","","","","","2011-08-13 23:37:07 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Le cuento algo? Me cas? y soy inmensamente feliz"
"102480505206878208","","","","","2011-08-13 20:43:51 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","just posted a pic: http://t.co/FgKkUol","http://picplz.com/qcpJ"
"102212111714893825","102187201693089792","3375601","","","2011-08-13 02:57:21 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@misirlou recibido :-)  muchas gracias"
"102207827044614144","102187201693089792","3375601","","","2011-08-13 02:40:19 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@misirlou reciem voy en camino, en unos 20 min llego"
"102074274805846016","","","","","2011-08-12 17:49:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ok, hay sol ... No ser? muy apresurado salir ya de short y polera?"
"102041572199247872","","","","","2011-08-12 15:39:41 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: How to Tie a Bow Tie http://t.co/PMfMZrj","http://bit.ly/pc2bxg"
"101838258870296576","","","","","2011-08-12 02:11:47 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cuidanos desde el cielo."
"101388492382289921","101388148252213248","14111676","","","2011-08-10 20:24:34 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@nataflaguer fuente alemana en la alameda llegando a vicu?a mackena puede servirte"
"101386910919958528","","","","","2011-08-10 20:18:17 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","cuanta gente ir? realmente a pasear en calzoncillos ma?ana? http://is.gd/5XUW7n"
"101385728369496064","","","","","2011-08-10 20:13:35 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Est?ndar ISO gratuito para microempresas de software http://bit.ly/omoffm"
"101291805722685440","","","","","2011-08-10 14:00:23 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Darcus Howe, la insurrecci?n de las masas y el v?deo que jam?s volver? a emitir la BBC http://bit.ly/pDQpmy"
"101041306838646784","","","","","2011-08-09 21:24:59 +0000","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Photo:  http://tumblr.com/xwd3zy2j33"
"100998990648193024","","","","","2011-08-09 18:36:50 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Despu?s de La Polar: Las otras ?trampas? de la industria del retail http://bit.ly/psc4i8"
"100988289435181056","","","","","2011-08-09 17:54:19 +0000","<a href=""http://twitpic.com"" rel=""nofollow"">Twitpic</a>","esta es Canela. se perdi? ayer entre los dom?nicos y san carlos de apoquindo. si la ve, avise al 075187224.  http://twitpic.com/63jbbh"
"100702168750882816","","","","","2011-08-08 22:57:22 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","El interrogatorio para casarse por la iglesia es m?s intruso que el del civil"
"100673761518436352","","","","","2011-08-08 21:04:29 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: La mano de Reagan: Cualquier semejanza con Chile es mera coincidencia http://bit.ly/qMlmSj"
"100617548273426432","100616652550443008","55357178","","","2011-08-08 17:21:07 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@christianbaer7 yo creo que el analisis deberia incorporar los nombres de los padres, deben ser parecidos"
"100609895430242305","","","","","2011-08-08 16:50:42 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","el resumen de nombres bizarros del registro civil chileno est? muy gracioso... pero temo por el futuro de mi pais XD http://is.gd/UpW6BD"
"99662626828726272","99661794422956033","193329459","","","2011-08-06 02:06:36 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@TooMarch si, me llego aviso. A lo que me conecte te las devuelvo"
"99588811662692352","99587234310795264","14423179","","","2011-08-05 21:13:17 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@Jotequila el galaxy mini tiene la mitad de resoluci?n que el optimus one ( 320x240 vs 480x320 ). mira tambien el galaxy ace."
"99554409725435904","","","","","2011-08-05 18:56:35 +0000","<a href=""http://picplz.com/"" rel=""nofollow"">picplz</a>","Probando picplz http://picplz.com/fN9z"
"99466905697529857","","","","","2011-08-05 13:08:52 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","Hora de comenzar a ser productivo :-) (@ Atentus Chile) http://4sq.com/nZtED3"
"99287653622611968","","","","","2011-08-05 01:16:35 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","El cacerolazo se escucha fuerte y claro en la florida"
"99260988494319617","","","","","2011-08-04 23:30:38 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Me violenta ver pacos con casco de guerra a tan pocas cuadras de mi casa. Que verguenza me dan los que dirigen el pais :("
"99255145698824192","","","","","2011-08-04 23:07:25 +0000","<a href=""http://runtastic.com"" rel=""nofollow"">runtastic</a>","ha terminado una caminata runt?stica de 1.48 km en  14 min 23 s con #runtastic #Android App - mira a http://tinyurl.com/3oeq32d"
"99245031579336704","","","","","2011-08-04 22:27:14 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Esta pesaito el aire en metro baquedano"
"99243836945084416","","","","","2011-08-04 22:22:29 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","La cara de los guardias viendo salir a los cabros de la usach fue epica (@ Metro Estaci?n Bellas Artes) http://4sq.com/onItGX"
"99166449620357120","","","","","2011-08-04 17:14:58 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","El olor a lacrimogena me recuerda mi paso por la usach"
"99154316706856961","","","","","2011-08-04 16:26:45 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","al movimiento estudiantil le estaban faltando m?rtires y la intendenta y los pacos se los van a regalar hoy..."
"99124356336197632","","","","","2011-08-04 14:27:42 +0000","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","recomienda leer: Prep?rate para el photowalk mundial http://bit.ly/nxDTik"
"98838419257556993","98837770566500352","133515428","","","2011-08-03 19:31:30 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@PauloSeguel claro pues, cualquiera que quiera caminar un rato y tomar fotos en la ciudad... se realiza en todo el mundo el mismo dia."
"98782055839694848","","","","","2011-08-03 15:47:32 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","el uno y dos de octubre, es el Worldwide Photowalk,  la gente que gusta de tomar fotos sale a caminar en manada  http://is.gd/wLzfkk"
"98512581500743680","98512094680457216","168834725","","","2011-08-02 21:56:44 +0000","web","@entel_ayuda sucursal? no hay una forma que no implique perder dos horas esperando?"
"98480595339968512","","168834725","","","2011-08-02 19:49:38 +0000","<a href=""https://wiki.ubuntu.com/Gwibber"" rel=""nofollow"">Ubuntu</a>","@entel_ayuda si tengo un modem hwawei y quiero cambiarlo por un routercito wifi portatil, cual es el tr?mite a hacer?"
