"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"252498781025738752","","","","","2012-09-30 20:02:55 +0000","<a href=""http://foursquare.com"" rel=""nofollow"">foursquare</a>","I just unlocked the ""Greasy Spoon"" badge on @foursquare for checking in at diners! Bring on the burgers! http://t.co/09JtcI6f","http://4sq.com/QQ8ALn"
"251095117845377025","","","","","2012-09-26 23:05:15 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Just completed a 13.63 km bike with @RunKeeper. Check it out! http://t.co/X1oSUrdK #RunKeeper","http://rnkpr.com/a1zzky9"
"251005871876890624","251005448319275008","11033512","","","2012-09-26 17:10:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@koneja y van a tener que inventar gaviotas de titanio, uranio, adamantio y todos los metales exoticos posibles"
"251003830265847808","250999564788699138","81159486","","","2012-09-26 17:02:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@skullflower_ donde golpea el monito, o en la sombrerer?a de antonia lopez con bombero nu?ez..."
"250945221729329153","250944465987059712","58967234","","","2012-09-26 13:09:37 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@madestro y si pruebas con drontal puppy, en jarabe?"
"250942412778770432","","","","","2012-09-26 12:58:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","ruta de la pega a la casa (bici, runkeeper ), lo verde es altitud, lo azul velocidad... es harto larga la vuelta http://t.co/D3HUMriA","http://twitter.com/walalapancho/status/250942412778770432/photo/1"
"250939791401684993","250937388245852160","81159486","","","2012-09-26 12:48:03 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@skullflower_ el idioma evoluciona. si fuera por conservar la lengua, todav?a hablar?amos lat?n"
"250935768447582208","250935566282137600","13844982","","","2012-09-26 12:32:04 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@kurakensama mandibula. como el caballo de condorito"
"250935335339565056","250933556065488896","81159486","","","2012-09-26 12:30:20 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@skullflower_ la we? es simple, te acoatumbrai o explotai  XD"
"250931382157709314","","","","","2012-09-26 12:14:38 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Just completed a 12.95 km bike with @RunKeeper. Check it out! http://t.co/F1Va4MZu #RunKeeper","http://rnkpr.com/a1zwtmd"
"250739068705599488","","","","","2012-09-25 23:30:27 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","el patudo de Duarte usa las fotos que se tom? con Bachelet para la campa?a del 2005"
"250729185763540992","","","","","2012-09-25 22:51:10 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Just completed a 13.10 km bike with @RunKeeper. Check it out! http://t.co/DS3jC2ft #RunKeeper","http://rnkpr.com/a1zulp9"
"250706279742439424","","","","","2012-09-25 21:20:09 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","lectura recomendada de hoy: http://t.co/ppTC5XJL ( via @alvaroroman )","http://www.elmostrador.cl/opinion/2012/09/25/el-gobierno-de-chile-y-la-ciencia-"
"250654678080167936","250653906537951232","10419812","","","2012-09-25 17:55:06 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@dLiRio chrome anda bien si windows 7 est? sano. pasale un antivirus, antimalware, limpia-registro, format C: y todo eso."
"250648074903486464","","","","","2012-09-25 17:28:52 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","un clasico para bajar la comida https://t.co/NvFPq4rc","https://vimeo.com/46018110"
"250620123709308929","250602727036567552","102748933","","","2012-09-25 15:37:48 +0000","<a href=""http://www.tweetroapp.com"" rel=""nofollow"">Tweetro for Windows 8</a>","@guillermotata @ellamir se pasaron, gracias ?"
"250573560140144641","","","","","2012-09-25 12:32:46 +0000","<a href=""http://runkeeper.com"" rel=""nofollow"">RunKeeper</a>","Just completed a 13.09 km bike with @RunKeeper. Check it out! http://t.co/tKAcGdXH #RunKeeper","http://rnkpr.com/a1zrprt"
"250371259190345729","250368263756857345","14345296","","","2012-09-24 23:08:54 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Clararouse pero hay varios m?s... robots e Imperio, el sol desnudo, etc"
"250367008854654976","","","","","2012-09-24 22:52:01 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cu?l es el mejor orden para leer los libros de robots de  asimov?"
"250195604783910912","","","","","2012-09-24 11:30:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","el taco que me ataja indica claramente que somos demasiados los que nos quedamos dormidos hoy :-\"
"249177493272133632","","","","","2012-09-21 16:05:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","vota ud en la florida? tomese 22 minutos de su dia en oir esta entrevista http://t.co/44lqsfMg","http://www.youtube.com/watch?feature=player_embedded&v=QfrYnbf9GJk"
"248919317440253952","","","","","2012-09-20 22:59:24 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hay que ser bien patudo para subirse a la micro sin pagar y quejarse porque el chofer es peruano..."
"248745172551213057","","","","","2012-09-20 11:27:25 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","De 9 a 12 es lunes, 12 a 15 martes y 15 a 18 Mi?rcoles... top"
"248603331428229121","248598869682831360","10877462","","","2012-09-20 02:03:47 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@polylla anda poniendo maceteros y dice que son plazas"
"248581950611267585","","","","","2012-09-20 00:38:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Que atroz el ejercicio de programar el despertador para ma?ana :-("
"248207139108179969","248153721840734210","9800772","","","2012-09-18 23:49:28 +0000","<a href=""http://www.tweetroapp.com"" rel=""nofollow"">Tweetro for Windows 8</a>","@rmeza solo los vegetarianos, los chupa-piedras y los que comen solo pescado serian aptos para conducir"
"248139971230306305","","","","","2012-09-18 19:22:34 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Menos mal que todav?a no inventan la carnolemia como excusa para prohibir manejar"
"246939940770947072","","","","","2012-09-15 11:54:04 +0000","<a href=""http://www.pulse.me"" rel=""nofollow"">Pulse News</a>","Upgrade Your Sleep This Weekend [Weekendhacker] http://t.co/na6zbE3q","http://pulse.me/s/diONG"
"246769010203574272","","","","","2012-09-15 00:34:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","https://t.co/mHVS2oKh interesante, pucha que interesante","https://www.google.com/producer/editions/CAow_f8G/popular_science/CAIiEH5FtbuCArr3HgNlhCUeMoMqFQgEKg0IACoGCAow_f8GMOBfMMTJAg/an_accessory_that_replaces_mouse"
"246384663474630656","","","","","2012-09-13 23:07:36 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Son tan feos los hongos azules de vespucio con vicu?a.... el ?nico arreglo posible debe ser desvanecerlos"
"246359729390120961","246359299004182528","58967234","","","2012-09-13 21:28:31 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@madestro @chanolio ahora est?s obligado a asumir igual que tony stark al final de la pelicula, no te queda otra."
"246358790306426881","246358591169232896","58967234","","","2012-09-13 21:24:47 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@madestro @chanolio bueno, mientras mas vueltas le des, mas gente va a interesarse en el madestro-gate :P"
"246357904737837056","246357506568359936","58967234","","","2012-09-13 21:21:16 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@madestro puta, sorry, no cachaba que eras un agente encubierto"
"246353295663300608","246352151352336384","14175819","","","2012-09-13 21:02:57 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@the_hh curiosamente, a veces @madestro puede hablar de algo que no sea futbol XD"
"246351444230406144","","","","","2012-09-13 20:55:35 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","y ud ya ley? la columna de don @madestro?  http://t.co/6TBG2Cbb","http://dccuchile.blog.terra.cl/2012/09/13/ahora-a-medir-la-calidad-de-la-internet-movil/"
"246267834290798592","246266352665505792","123640256","","","2012-09-13 15:23:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@LRdeChile fuente? segun lei yo, atacaron un consulado...."
"246262759279443968","246261835249090561","17705530","","","2012-09-13 15:03:11 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mfarah quedaremos a merced de artesanos y intermediarios careros como los de lomo ...."
"246261548669091840","246259781235523584","17705530","","","2012-09-13 14:58:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@mfarah la declaracion de 'concentrarse en lo digital' es bien decidora :|"
"246259013560446976","","","","","2012-09-13 14:48:18 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","se acuerdan como grita luke cuando vader le dice 'yo soy tu padre'? pues es hora de que todos gritemos http://t.co/Glk3BAa2","http://www.emol.com/noticias/economia/2012/09/13/560279/fujifilm-dejara-de-fabricar-rollos-para-peliculas-tras-80-anos-en-el-negocio.html"
"246225306317377536","246224583856889856","10419812","","","2012-09-13 12:34:22 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@dLiRio @leonardo__chi baila cueca? mish el chicoco bien entrenao"
"246213818848530432","","","","","2012-09-13 11:48:43 +0000","<a href=""http://www.pulse.me"" rel=""nofollow"">Pulse News</a>","iPhone 5 vs Android: The Patent Troll Presentation http://t.co/6vA2bdXB","http://pulse.me/s/deO0N"
"245854230903144449","245850348131057665","31768061","","","2012-09-12 11:59:51 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Nina_away  pero tu tienes a?os de usach de entrenamiento"
"245550337908420609","","","","","2012-09-11 15:52:17 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","lo peor de leer tuiter hoy, es que ma?ana todo se habr? olvidado y estar?n todos pendientes del iPico5"
"245547869715709952","","","","","2012-09-11 15:42:28 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","algunas razones por las que todav?a no podemos ""olvidar el pasado, mirar el futuro"", como le gustaria a los que mandan: http://t.co/NfpU1DsO","http://ciperchile.cl/2012/09/11/la-inteligencia-militar-en-la-industria-sumar-nylon-s-a-el-11-de-septiembre-de-1973/"
"245502209826095105","","","","","2012-09-11 12:41:02 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","que las torres gemelas no nos hagan olvidar que todavia esperamos la apertura de las grandes alamedas"
"245487768178946048","","","","","2012-09-11 11:43:39 +0000","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","mucha congesti?n en Vicu?a Mackena desde mirador al norte... :("
"245138227332268032","245130167423475712","11288112","","","2012-09-10 12:34:42 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@yopuz gracias ;)"
"245126866208432129","","","","","2012-09-10 11:49:33 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Donde puedo ver online el entn de anoche?"
"245125425779593216","245124968743063552","31029590","","","2012-09-10 11:43:50 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@CorazondeNuez la e04 pasaba cada 5 y ahora pasa cada 20 - 30 :( necesitamos un Chapul?n colorado"
"245124616811606016","245120101043552256","31029590","","","2012-09-10 11:40:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@CorazondeNuez esperas una de recorrido E? Pareciera que hay menos micros en algunos recorridos"
"245120886838018048","","","","","2012-09-10 11:25:48 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bien rasca Carter imitando el logo de CAT (para que vamos a burlarnos de la cara de pinky de la foto eh?)"
"244202862937264128","","","","","2012-09-07 22:37:54 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tengo entre 22 y 32 min. de espera para la E04. Super bien servicio y seg?n Micro para Android mejor me apuro :@"
"244180191990132736","244179953153880064","10889262","","","2012-09-07 21:07:49 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Ymodita una maltesa que sale con cara de tuto, foto de mi se?ora @Stormish  ;)"
"244179534939840512","","","","","2012-09-07 21:05:12 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","y la cleme est? en natgeo poh http://t.co/xPCwznPs ( en la galeria ;) )","http://tvblogs.nationalgeographic.com/2012/09/07/woof-of-the-week-instagram-winner-dogs-in-cars/"
"244126165323902976","","","","","2012-09-07 17:33:08 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","grafiteros de santiago, unios!!!  http://t.co/aLV46Tsr","http://sociedad.biobiochile.cl/notas/2012/09/07/campana-que-avergonzo-a-politicos-rusos-logro-que-repararan-calles-en-tiempo-record.shtml"
"244110124799643648","","","","","2012-09-07 16:29:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","google drive y 'restore this revision' la lleva."
"243801583765291008","","","","","2012-09-06 20:03:21 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","mis especiales condolencias para los encargados de esta seccion en el diario la nacion: http://t.co/FKJUUmf0","http://www.lanacion.cl/mercado_del_placer"
"243800133479845888","243799376361824257","156142024","","","2012-09-06 19:57:36 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@secastro @madestro permiso para meter mi cuchara...si, enlaces dedicados caros, pero comparado con los paises vecinos, uber barato"
"243743215310741504","","","","","2012-09-06 16:11:25 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","si jorge gonzalez reescribiera pa-pa-pa, en vez de sugerir cambiar el mundo con una canci?n, sugerir?a cambiar el mundo con un hashtag"
"243741044833918977","","","","","2012-09-06 16:02:48 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","y a quien no le ha pasado http://t.co/5Ck7aZTL","http://theoatmeal.com/comics/printers"
"243716531840765952","","","","","2012-09-06 14:25:23 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","asi con las municipales https://t.co/gSzZNHji","https://i.chzbgr.com/completestore/12/9/4/89AO9qhtC0KS_qiDClwtuQ2.jpg"
"243069561606373376","","","","","2012-09-04 19:34:34 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","benito presidente!! http://t.co/b3BaLoCp","http://www.emol.com/noticias/nacional/2012/09/04/558893/benito-baranda-llora-tras-criticar-a-la-clase-politica-por-uso-de-datos-de-encuesta-casen.html"
"243044856866422785","","","","","2012-09-04 17:56:24 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","levanten la mano todos a los que se los va a llevar el cuco!! XD"
"242970055917334528","","","","","2012-09-04 12:59:10 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","se que no es bueno ser prejuicioso, pero me cuesta confiar en alguien que tenga backtone de man?"
"242952268188631040","","","","","2012-09-04 11:48:29 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","No es grato despertar en la micro junto a una se?ora que huele a orina de gato :S"
"242945617670856704","","","","","2012-09-04 11:22:03 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Es como est?pido que la misma instituci?n que se encarga de buscar mataderos clandestinos y empanadas de gato fiscalice el hilo curado."
"242727328776609792","","","","","2012-09-03 20:54:39 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","una raz?n por la que recuerdo con orgullo mi colegio? los hermanos de la salle echaron a los legionarios de cristo por vendedores de pom?"
"242724978120859648","242724164216184833","63309874","","","2012-09-03 20:45:19 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@CuchitaYuyi screenshot publico para mayor escarmiento !! XD"
"242638748691623936","242633020841021440","31768061","","","2012-09-03 15:02:40 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","@Nina_away @PublimetroChile ni un brillo plagiarle vice sin poner cr?ditos http://t.co/9nCzeizW","http://www.vice.com/es_mx/read/los-greatest-hits-de-instagram"
"242624953474748416","","","","","2012-09-03 14:07:51 +0000","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","todavia tiene problemas con su tel?fono por el cambio de hora? desactive la actualizacion desde la red y cambie la zona horaria a gmt-3 ;)"
"242095308505497601","","","","","2012-09-02 03:03:14 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Acu?rdese: si su computador o tel?fono no cambia correctamente la hora, cambie la zona horaria a gmt-3"
"242088032054943744","","","","","2012-09-02 02:34:19 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lav?n, menos cilicio, menos disciplina, m?s dignidad: renuncie."
"242040367975907328","","","","","2012-09-01 23:24:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","15 atm revisados... Cajeros con dinero = 0. Derp."
"241893829966458880","","","","","2012-09-01 13:42:37 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","T?cnico de MIDEPLAN que pidi? a CEPAL recalcular la pobreza: ?Me sent? usado por el ministro Lav?n? 

http://t.co/rDvixiQ1","http://ciperchile.cl/2012/08/31/tecnico-de-mideplan-que-pidio-a-cepal-recalcular-la-pobreza-%E2%80%9Cme-senti-usado-por-el-ministro-lavin%E2%80%9D/"
