"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"25270533546","","","","","2010-09-23 02:39:42 +0000","web","I've had a dream where my information is MY information, not UGC subjected to TOS and EULAs. #webofdreams"
"25270523364","","","","","2010-09-23 02:39:34 +0000","web","I've had a dream where my thoughts were not broken in tiny pieces, but neatly organized though not centralized. #webofdreams"
"25270510902","","","","","2010-09-23 02:39:25 +0000","web","I've had a dream where I did not chase information down, but information flew to me. #webofdreams"
"25270492108","","","","","2010-09-23 02:39:10 +0000","web","I've had a dream where I did not tell my friends and family to sign up for the same online services I'm using. #webofdreams"
"25112390354","","","25112313761","67614572","2010-09-21 12:16:43 +0000","web","RT @MoiMrJack: http://t.co/@""onmouseover=""while(42){document.getElementById('status').value='RT MoiMrJack';$('.status-update-form').subm ..."
"25095699020","25060286684","9271782","","","2010-09-21 06:27:31 +0000","web","@edchi Not tapas but ""chocolate con churros"". Chocolater?a San Gin?s, close to Plaza Mayor and Puerta del Sol (http://tinyurl.com/34mf7et)"
"25095468265","","","25067704061","633","2010-09-21 06:22:05 +0000","web","RT @zephoria: Pretty maps of major urban cities by race: http://bit.ly/cZYXnD (tx dlg)"
"25055661390","","","","","2010-09-20 20:33:37 +0000","web","I've just RT about Bing's ""interesting users"" recommendation feature. Quite disappointing :( Most of queries get no recommendations."
"25055286702","","","25052386512","4641021","2010-09-20 20:27:36 +0000","web","RT @RWW: Bing Now Recommends Interesting Twitter Users http://rww.to/9oKL0Y"
"25052503868","","","25034490392","7640782","2010-09-20 19:44:05 +0000","web","RT @azeem: The problems with social media monitoring http://bit.ly/bFJjH3"
"25052328887","","193003820","","","2010-09-20 19:41:11 +0000","web","@Rubo_Alvarez La direcci?n de Twitter que uso de verdad es @pfcdgayo :)"
"25052302385","25047201638","10182882","","","2010-09-20 19:40:44 +0000","web","@djproctor Thank you! (re: the slides)."
"24786534841","24782391228","10695152","","","2010-09-17 19:40:43 +0000","web","@lemire don't get me wrong. I largely agree w/ you in t/ skeptic view about ""hardcore/orthodox"" SemWeb and t/ reference to Prolog and AI."
"24782208197","","","","","2010-09-17 18:33:11 +0000","web","The mention of Semantic Web is ""painful"" :D RT @lemire: Can Science be wrong? http://tinyurl.com/358w725"
"24755078252","","","","","2010-09-17 12:54:13 +0000","web","""Google before you tweet"" is the new ""Think before you speak"" http://donttouchmymoleskine.files.wordpress.com/2010/02/googlebeforetweet.jpg"
"24677653237","","","24652575479","92611073","2010-09-16 16:18:25 +0000","web","RT @putuko: RT @Frikineka: 30 Funny Illustrations about Simple Truths of Life http://bit.ly/cvOLAV Muy bueno, menci?n especial a ""Free-l ..."
"24677099776","","11313502","","","2010-09-16 16:11:32 +0000","web","@mimiru Acabo de ver el tweet de @mikelodeon. Me uno a las felicitaciones: ?enhorabuena!"
"24578443502","","","24569902355","152143","2010-09-15 15:14:07 +0000","web","RT @eszter: my tips for making sure that you continue to make progress on co-authored papers: http://vvebu.se/aphdo6"
"24557373149","","","24556786389","73705954","2010-09-15 10:13:15 +0000","web","RT @hmuehlburger: hey, if you type in your password, it will show as stars: http://bash.org/?244321 #ftw"
"24548142237","","","24532968779","41841330","2010-09-15 06:43:19 +0000","web","RT @orgnet: You see patterns everywhere, but some of them are formed by chance and mean nothing -- http://bit.ly/czYtiQ"
"24464737771","","","","","2010-09-14 10:39:32 +0000","web","xkcd ""On Password Reuse"" http://xkcd.com/792/"
"24408322969","","","24407598328","15748351","2010-09-13 19:17:03 +0000","web","RT @infochimps: Ever wonder how often a word is used on Twitter?  We've got an API call for that: http://cot.ag/c6eJwI"
"24366617918","","","24251379445","48390635","2010-09-13 08:52:15 +0000","web","RT @peoplesalmanac: The good news about computers is that they do what you tell them to do. The bad news is that they do what you tell t ..."
"24297962528","","","","","2010-09-12 16:39:48 +0000","web","I have to read ""The Elements of Style"" (Strunk & White)"
"24271768861","","","24268118792","9316452","2010-09-12 09:50:57 +0000","web","RT @xamat: ""10 Tips on how to write less badly"" http://bit.ly/c7pagF #mustread #research via @yarapavan"
"24133821637","24128735028","10695152","","","2010-09-10 20:05:12 +0000","web","@lemire Have U tried Google? I've checked query ""c++ lemire"" for Updates and was able to reach July. Don't know if the index goes further."
"24020892916","","13692902","","","2010-09-09 15:45:35 +0000","web","@brenes, @littlemove Tambi?n de inter?s para el viernes: RT @reftechrob: Persistent Context from Backchannel http://bit.ly/a78W2e"
"23997367565","","","23997132944","14771839","2010-09-09 10:23:48 +0000","web","RT @neal_lathia: How do I become a data scientist? http://bit.ly/bMkMpf /via @kdnuggets"
"23985428178","","13692902","","","2010-09-09 06:10:33 +0000","web","@brenes @littlemove: Tal vez interese leerlo antes de la reuni?n de este viernes http://qr.cx/SyX"
"23943649390","","","23933193438","3452911","2010-09-08 20:05:34 +0000","web","RT @kevinweil: OkCupid's data blog kills it again.  The REAL Stuff White People Like: http://t.co/GqY5q2G","http://bit.ly/9vXrvd"
"23898701351","","","23889903947","101353","2010-09-08 09:06:33 +0000","web","RT @willf: Using Ngram data for segmentation: http://t.co/VbhR5Do (Part 2 of my Bing Ngram series)","http://wp.me/pDcmZ-e4"
"23169755241","","","23167570891","10695152","2010-09-06 19:04:09 +0000","web","RT @lemire: How reliable is science? http://bit.ly/ahuVns"
"22971110686","22970809068","13692902","","","2010-09-04 12:11:27 +0000","web","@brenes Un vago con un diccionario :)"
"22969437185","22968920266","13692902","","","2010-09-04 11:40:31 +0000","web","@brenes @rochgs O, mucho mejor, procrastinador."
"22965619991","","50269516","","","2010-09-04 10:13:29 +0000","web","@giacomoinches Maybe of interest for you: predicting conversation flows  http://t.co/cv9N4Fz (via @thetarro)","http://www.technologyreview.com/blog/arxiv/25712/?ref=rss"
"22924279175","","","22920978801","10695152","2010-09-03 22:09:22 +0000","web","RT @lemire: the social web is proprietary : http://bit.ly/dkiQ0p"
"22872444890","","","22870114622","24897144","2010-09-03 09:01:54 +0000","web","RT @vitojph: RT @josek_net @luisdiazdeldedo @BereRiu Que genialidad! Divertida e interactiva campa?a viral de tippex http://bit.ly/dtWuAg"
"22703220508","","","","","2010-09-01 12:37:29 +0000","web","Reading ""All about me: Disclosure in online social networking profiles: The case of FACEBOOK"" http://dx.doi.org/10.1016/j.chb.2009.11.012"
"22699789617","22697714100","7640782","","","2010-09-01 11:44:10 +0000","web","@azeem Congratulations!"
"22688130912","","","22686598371","10162502","2010-09-01 07:37:01 +0000","web","RT @renacuaja: Modern Science Map, 500 Years of Science, Reason & Critical Thinking - http://crispian-jago.blogspot.com/2010/08/modern-s ..."
