"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"29106420357","","","29103888442","15336340","2010-10-29 17:07:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @jahendler: Great start in a mobile app for #iswc2010 -- Http://iswc.mobi"
"29075914805","29075778190","64407308","","","2010-10-29 10:53:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio es casi como ser alcalde de educacion xD"
"29074972620","","","","","2010-10-29 10:36:54 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","why did I include a  twitter feed in http://iswc.mobi if they censor twitter in China? #doh #homersimpsonmoment"
"29071855815","","","","","2010-10-29 09:40:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","garbage in, garbage out"
"29064962781","29023775915","47621026","","","2010-10-29 07:14:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jpmccu Maybe a not-so-northeasterner would know more"
"29060806884","","","","","2010-10-29 05:43:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","openoffice: I hate you so much...."
"29018926796","","","","","2010-10-28 20:01:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","mis bases de datos andan mas lentas que un bolero"
"29018792012","","","29018598123","157218534","2010-10-28 19:59:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @DeathStarPR: Here in the Empire, we pride ourselves on having abolished expensive #election campaigns and electoral fraud. Also, ele ..."
"29016311905","29015582172","58967234","","","2010-10-28 19:21:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Ella, la brava.... xD"
"29015541086","29015486942","58967234","","","2010-10-28 19:09:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Ya lo clasificaron como de ""alto riesgo""? xD"
"29014211148","","","","","2010-10-28 18:49:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I'll get norwegian progressive metal, while I wait for @jpmccu to suggest me some country musicians..."
"29012269285","29012218339","58967234","","","2010-10-28 18:17:00 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro @jbarriosx Felicidades a la prima de @jbarriosx entonces!! xD"
"29012216679","","","","","2010-10-28 18:16:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","DESCRIBE &lt;http://..../breakfast-1&gt;"
"29009190953","29008796636","47621026","","","2010-10-28 17:32:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jpmccu So where should I look for artists/album names/* ? Is there some WikiCountry?"
"29008642359","","","","","2010-10-28 17:24:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Is CMA Awards a good reference for finding artists? #iLikeGringoMusic"
"28985702962","28985441624","58967234","","","2010-10-28 12:51:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro chuta y porque vas a una charla de gerentes? (si, estoy aburrido xD)"
"28985273917","28985114961","58967234","","","2010-10-28 12:46:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro parece lleno de ""expertors"" en ""social media"""
"28984761157","28984696026","58967234","","","2010-10-28 12:39:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro eso es en la charla? quien expone?"
"28959019991","","","","","2010-10-28 04:40:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","If you have an #iphone #adroid phone or an #ipad go to http://iswc.mobi for information about #iswc2010 pls RT"
"28949348935","","","","","2010-10-28 02:18:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Common mistake among SemWeb researchers: URI != URL. How can we expect something else from others?"
"28938878425","28938849705","19274805","","","2010-10-28 00:09:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz What the Fog!!!"
"28938517700","","","","","2010-10-28 00:05:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","i find dissapointing that google dns updates are that slow"
"28928533750","","","","","2010-10-27 22:02:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","never tell people your name the way they pronounce it. Now I'm alvero #wronglyspelledname++"
"28928509576","","","","","2010-10-27 22:02:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","never tell people your name the way they pronounce it. Now I'm alvero #misspelledname++"
"28925080229","","","","","2010-10-27 21:14:51 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Dude, goDaddy is really annoying with their offers"
"28923688675","","","28921963300","157218534","2010-10-27 20:55:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @DeathStarPR: We love #Halloween in the Empire. It?s the one time of year when you can wear a giant helmet & cape & OTHER people look ..."
"28919218314","","","","","2010-10-27 19:49:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","trying #iswc2010 now with open account"
"28916885564","","","","","2010-10-27 19:14:11 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","trying #iswc2010 hashtag"
"28915373786","","","","","2010-10-27 18:51:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","android simulator sucks. really sucks."
"28914927675","","","","","2010-10-27 18:44:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","tony hey va a dar una charlazzzzzZZZzZzZ en el DCC"
"28909545616","28909528772","12719052","","","2010-10-27 17:26:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl Buena suerte!!"
"28894246604","","","","","2010-10-27 14:21:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @veronicaacha: RT @antonietasaa: El derecho a voto.. / ver TVN =&gt; voto responsable? / nostalgico :) / ergo, no muy responsable"
"28893637286","","","","","2010-10-27 14:14:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @veronicaacha: RT @antonietasaa: El derecho a voto..  gente q esta 40 a?os fuera y ve TVN todos los dias // ver TVN =&gt; voto responsable?"
"28892640585","","","","","2010-10-27 14:02:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @vherskov: @vramiro feliz cumplea?os!!!! :) // +1"
"28892336335","28891602729","53381352","","","2010-10-27 13:58:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha a lo mejor el indice de corrupcion del pais baja..."
"28853053396","","","","","2010-10-27 02:46:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Nicolas smiling at me after diaper change: Priceless"
"28852771705","","","","","2010-10-27 02:43:04 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","This diaper must be changed NOW"
"28799151093","28792782563","8347992","","","2010-10-26 15:05:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx en Colombia dicen ""jale""...."
"28766219327","","","","","2010-10-26 06:39:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Almost finishing the mobile app and it's getting awesome. Tomorrow talking with the chief of police"
"28765427530","28765326130","64407308","","","2010-10-26 06:21:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio Es que habr?a que tener mucha raja para pillarla a esta hora...."
"28757897930","28756775800","47621026","","","2010-10-26 04:01:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@jpmccu the road to perdition is paved with wiimotes connected to laptops (among other things)"
"28739648610","","","","","2010-10-26 00:12:50 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @chanolio: RT @2qx muerto de ZZzZzz //+1 || vejetes!!!"
"28718022371","","","","","2010-10-25 19:15:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","android simulator sucks"
"28715292286","","","","","2010-10-25 18:33:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","ArnetMiner has serious problems in their representation of people"
"28713439429","","","","","2010-10-25 18:06:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","obvio que no se durmio...."
"28712593928","","","","","2010-10-25 17:53:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","se durmio!!! por fin se durmio!!!"
"28695555235","28695263736","10707022","","","2010-10-25 14:24:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@RobertoRiquelme http://bit.ly/d1un1z"
"28694647494","","","","","2010-10-25 14:14:07 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Pi?era en el #LibrodeVisitas de Ucrania: ""la gente de este pais IRRADIA alegria"" (leido por ahi)"
"28690914991","","","","","2010-10-25 13:31:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Nicolas is learning about the 2nd law of physics by pulling a string tied to his favorite tiger..."
"28658729371","","","","","2010-10-25 03:58:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @hermeselsabio: Conozco varios que se har?an motoqueros s?lo por usar estos cascos. .... http://ow.ly/2YF2r /Me compro una moto RAIT NAU"
"28646376889","","","28645330192","48806867","2010-10-25 01:08:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @matias_vera: Women would like to have a gay friend. Men would like to have a Wookie friend. - Fact. http://tumblr.com/xh2n1tzah"
"28526551375","28526449985","9379462","","","2010-10-23 19:06:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds deberias poner el hashtag #spam dado las caracteristicas y repeticion del mismo mensaje xD"
"28470986039","28470903529","19274805","","","2010-10-23 04:21:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz Yes, you look like having fun (which is actually what a smart PhD student would do)"
"28470591592","28470398718","8347992","","","2010-10-23 04:15:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx muy bien, cansado nomas, aqui cuidando al versi?n 2.0, todo bien por alla?"
"28470061463","28469932958","8347992","","","2010-10-23 04:06:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx andamos prendidos parece..."
"28456314584","28454938285","19274805","","","2010-10-23 00:59:32 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz just curious: why are you in new haven? seems you are having a lott of fun!!"
"28381209223","","","","","2010-10-22 06:58:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Just got an email telling that #POMELo worked where other provenance browsers failed. #POMELo FTW!!!"
"28056883132","28056671468","12719052","","","2010-10-21 20:13:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@badger_cl @vramiro ""Gordo, p?rala con la tonterita del papelito! Que verg?enza, que van a decir los vecinos!"""
"28052769373","","","","","2010-10-21 19:10:13 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Arnetminer is a good idea, but the data is quite incomplete"
"28035455848","","","28035165561","10908822","2010-10-21 15:13:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @baradit: NO COMPRE en FARMACIAS AHUMADA. Hay trabajadores explotados igual que usted que se lo agradecer?n #HuelgaFASA"
"28034199441","28018214735","14391486","","","2010-10-21 14:58:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@camiloschilling castellano mexicano, el que daban por tv"
"27992924200","","","","","2010-10-21 03:28:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Is it worth to watch South Park in HD? I mean, the drawings are pretty much lowdef..."
"27991769556","","","","","2010-10-21 03:11:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Tengo casi todos los episodios del Conde P?tula, ahora s?lo me falta el tiempo para verlo..."
"27985032356","","","","","2010-10-21 01:40:10 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Last night I dreamed a algorithm to encode pragmatics in a machine-readable format, but I forgot half of it. Another Turing award lost"
"27947256692","","","","","2010-10-20 16:49:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Cada vez conf?o menos en la gente que no programa (o que programa muy mal)"
"27945362855","","","","","2010-10-20 16:18:58 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Double #drupal... is so intense!!! (what does it mean?!!)"
"27909807905","","","","","2010-10-20 07:23:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","If technology A does the same than B but makes it harder I'd say go for B even if A owl:sameAs SemWeb #idontseeeverythingasanail"
"27904037509","","","","","2010-10-20 05:14:36 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","New layout for #drupal homepage? http://drupal.org"
"27901362730","","","","","2010-10-20 04:25:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Con tanto cacho me pregunto: ?No que yo hac?a investigaci?n?"
"27895729449","","","","","2010-10-20 03:02:01 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ewpatton: If only fixing existing problems counted as actual work. || +100000"
"27864078322","","","27864064069","42850134","2010-10-19 20:04:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @fheusser: 6 parlamentarios viajan financiados por Aguas Andinas a Shangai, luego se discutir?n leyes de aguas ?C?mo votar?n? http:// ..."
"27863855751","27863773718","14175819","","","2010-10-19 20:00:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh @2qx ?S?lo conf?an en lo que verifica twitter? #chan!"
"27863548632","","","","","2010-10-19 19:56:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I'm Alvaro Graves and I approve this tweet"
"27863429094","27863268724","8347992","","","2010-10-19 19:54:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@2qx Era la raja esa casa, viv?an unos viejitos buena onda"
"27834276522","","","27833862114","74205807","2010-10-19 13:45:42 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @votainteligente: La gracia no es solo q la info p?blica est? disponible a ciudadan?a, sino completa, oportuna y procesable por comps ..."
"27771486966","","","","","2010-10-18 21:37:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","se me cans? la mente, pa la jaus"
"27762347356","27762264866","11638712","","","2010-10-18 19:23:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@vramiro Y la edici?n Kindle es a?n m?s barata!!! http://amzn.to/aPvFs0"
"27761771375","","","","","2010-10-18 19:14:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","An eBook SHOULD NOT cost 35usd, what's wrong with you @eBooksBN ??? http://bit.ly/bdXG0z"
"27701241535","","","","","2010-10-18 03:33:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","S?lo 45 mil personas en el concierto de Rush!?!?! Yo pens? que habr?an m?s :-S"
"27692988837","","","","","2010-10-18 01:40:35 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","En mi TL nadie habla de Rush, es que nadie fue al concierto? shame on you!!!"
"27691233854","27690939583","9379462","","","2010-10-18 01:18:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds no se, pero esta sonando dreamline y AFAIR no la han tocado en este tour"
"27644421535","27641182856","14175819","","","2010-10-17 14:59:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Me la regalaron :-P"
"27638661103","","","","","2010-10-17 13:51:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Acepto recomendaciones de juegos para play 3 (ping @the_hh)"
"27595633237","","","","","2010-10-17 02:03:05 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I don't know how people can create android apps with such an obnoxious simulator..."
"27586952162","27586849644","14391486","","","2010-10-17 00:05:17 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@camiloschilling Como si ya te sigo poh!!! Oye y se puede desbloquear ya?"
"27585787974","","","","","2010-10-16 23:49:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Me regalaron una PS3!!!"
"27585775794","27541033798","14059304","","","2010-10-16 23:48:56 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@raliaga Gracias!"
"27584762413","27583927363","19274805","","","2010-10-16 23:34:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz yale is nice, the museum of british art is highly recommended"
"27584700476","27583927363","19274805","","","2010-10-16 23:33:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz yale is nice, the museums"
"27508229304","27507662986","58967234","","","2010-10-16 03:47:27 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro chucha eso es cerca de mi ex casa"
"27506331589","","","","","2010-10-16 03:22:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","serendipity!!!"
"27497413690","","","","","2010-10-16 01:28:47 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I'm a diaper changing machine..."
"27495332365","","","","","2010-10-16 01:02:20 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","?Porqu? tengo la impresi?n de que el concierto de Rush se va a llenar de snobs que no son fan?ticos?"
"27459565894","27459539705","7083182","","","2010-10-15 16:51:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@joshsh Congratz!!!"
"27455647363","","","","","2010-10-15 16:07:25 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Superheroes cake!!! http://bit.ly/aOx9XU"
"27398255349","27398030229","643563","","","2010-10-15 01:47:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@kasei I know. that's (another) reason why I'm waiting for nice SPARQL 1.1 implementations"
"27395021021","","","","","2010-10-15 01:09:22 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Can I do a ""SELECT COUNT(DISTINCT ?foo)"" in SPARQL??? I think not (maybe w/some extensions)"
"27392842536","","","","","2010-10-15 00:43:28 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","?Porqu? en lo cassettes se traduc?an los t?tulos de las canciones? ?Por ley? ?Estrategia de marketing?"
"27387077933","27379109664","19274805","","","2010-10-14 23:31:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz For example I know mediterranean countries have similar type of humor than Chile"
"27387029617","27379109664","19274805","","","2010-10-14 23:30:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz I'm curious about chinese humor in general (jokes, stand up, etc)."
"27386806527","27386584136","9379462","","","2010-10-14 23:28:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@lnds primero la embajadora y ahora esto..."
"27374443926","","","","","2010-10-14 20:38:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I'd KILL for a coffee but there is now coffee filters.... tea overdose will it be then.."
"27371894200","","","","","2010-10-14 20:01:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Any link to chinese humor webpages? some translation of jokes? (ping @xenobaby @baojie @xixiluo @shangz )"
"27369801013","","","","","2010-10-14 19:30:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","China Is Now Pirating Steve Jobs Himself http://gizmo.do/9cSvJZ"
"27365366716","27365099395","14175819","","","2010-10-14 18:25:30 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@the_hh Est?n mejores los comentarios que el post xD"
"27361128354","27360008765","643563","","","2010-10-14 17:26:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@kasei &lt;mr.burns&gt;Excellent&lt;/mr.burns&gt; Any idea when there will be a recommendation?"
"27314953514","27313902974","19274805","","","2010-10-14 05:41:02 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz I think new yorkers learn to drive playing mario kart (it's a freaking parked car for $DEITY's sake!!!)"
"27307871544","","","","","2010-10-14 03:42:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Interesting: dbpedia does not have population of the US"
"27302852128","27302821188","58967234","","","2010-10-14 02:37:41 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro Obvio, de los mineros rescatados"
"27297657727","","","27294898800","10727742","2010-10-14 01:35:59 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @tronchitron: #Mineros 1? 2? 3? 4? 5?6? 7? 8? 9?10? 11?12? 13? 14? 15? 16? 17? 18? 19? 20? 21? 22? 23?24? 25? 26? 27?28? 29? 30? 31?  ..."
"27297574706","","","","","2010-10-14 01:35:03 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","chucha, se me acabo la coca pa la piscola, obligado a celebrar con chelita noma' poh #ChileCTM"
"27297249399","","","","","2010-10-14 01:31:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","FUCK YEAH!!! All 33 miners were rescued!!! So proud of my country and their engineers"
"27296375808","","","","","2010-10-14 01:21:46 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Ojal? que Franklin Lobos vuelva a las canchas con Dante Poli #futbolistasfail"
"27295832834","","","27295618133","171511959","2010-10-14 01:15:53 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @UChile_Beauchef: Felicitaciones al beauchefiano @asougar. Misi?n cumplida."
"27294681009","","","","","2010-10-14 01:03:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Necesitamos meta-rescatistas!!!"
"27294046995","","","","","2010-10-14 00:57:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","sali? el ?ltimo ya?"
"27288593626","","","","","2010-10-13 23:51:34 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","30 done 3 to go!!!!!"
"27275379988","","","","","2010-10-13 20:51:37 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","I was asked to give an interview about chilean #miners"
"27274414329","27274213675","58967234","","","2010-10-13 20:37:12 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@madestro no creo que en ese test te alcance ni pal recupera..."
"27270363680","27270299036","17369964","","","2010-10-13 19:36:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@olyerickson showbiz linked data?"
"27270338083","","19274805","","","2010-10-13 19:36:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@shangz no, my car was hit by another one (3rd time this yr). Also, I found a car w/ ""NIu Niu"" plate (but both things are unrelated =P )"
