"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"130038348478824448","","","","","2011-10-28 21:48:52 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Words that have different meaning in Spanish and English: Obfuscated"
"130036992623910912","","","","","2011-10-28 21:43:29 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Ni?os, si van a tomar, no usen l?gica de segundo order o superiores RT @lnds: La paradoja de El Mercurio: ""este titular es mentira"""
"130013345884545024","130012835383226368","53381352","","","2011-10-28 20:09:31 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@veronicaacha consular fun?"
"130010263691853824","130010012226568192","64407308","","","2011-10-28 19:57:16 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio Todos los paises son la misma cosa all? en el continente sudamericano (no sab?a que ibas a Arg.)"
"130009645933805568","130009521631408128","14576376","","","2011-10-28 19:54:49 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@rodrigofrez Te vas de vacaciones hoy con @chanolio, no? xD"
"130009324704632833","130009241158295554","64407308","","","2011-10-28 19:53:33 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@chanolio Te vas de vacaciones con @rodrigofrez o es coincidencia? xD"
"130009103320891392","","","","","2011-10-28 19:52:40 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Por cierto, esta es la calidad del contenido del diario m?s importante de Chile? http://t.co/ThMho5eA","http://www.emol.com/especiales/2011/interactivos/estaturas/index.asp"
"130008005981908992","","","129988282070216704","20280065","2011-10-28 19:48:18 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @HansRosling: China now has acquired 2 Swedish car companies, Volvo + Saab, but our government continues to give aid to China. Why? h ..."
"130002671162753024","","","","","2011-10-28 19:27:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","Alguien le puede decir a EMOL que 'hacker' != 'delincuente en internet', please? ?Hasta cuando! http://t.co/9780IC0x","http://www.emol.com/noticias/nacional/2011/10/28/510297/pdi-desbarato-banda-de-hackers-acusados-de-realizar-estafas-por-us15-millones.html"
"129993483778916352","129990871482507264","53381352","","","2011-10-28 18:50:36 +0000","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@veronicaacha no estaba en el directorio?"
"129988613780946944","129988480481771520","15617416","","","2011-10-28 18:31:15 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa Mas cosido que bot?n de oro..."
"129987961851879424","129987917669089280","15617416","","","2011-10-28 18:28:39 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","@InjenieroBarsa tan temprano?"
