"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"305856988779278336","","","305856918570823681","100553831","2013-02-25 01:49:23 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ElPulentoDios: 100 RT y le mando un terremoto grado 9 a la Quinta Vergara para no escuchar más a Maná #No+Maná #Viña2013"
"305852803887276033","","","305852591303180288","118457545","2013-02-25 01:32:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @nobilinovic: El rock es a Maná lo que la poesía es a Arjona. #Viña2013 ...o no.??"
"305851798135140352","","","305851706762203136","312716092","2013-02-25 01:28:45 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @PapeRadioActiva: Cuando un cantante comienza a pedir ""ayuda"" o el coro al publico, es porque no tiene VOZ!!
#corta #maná"
"305851204343316483","","","305850788146708480","100553831","2013-02-25 01:26:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @ElPulentoDios: Comienzan las dos horas de acordes monótonos! Mana en #Viña2013"
"305787386074382336","","","302643163040985088","40346476","2013-02-24 21:12:48 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @karenshitaa: Que buenaa ""@rodrigorodrich: ""Niñas q quieren un romance como Romeo y Julieta sin saber q fue un romance d 3 días y 6 m ..."
"305452263999168512","","","305452185225920515","228609209","2013-02-23 23:01:09 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @EresCurioso: Cuando alguien quiere estar contigo, estará contigo. No habrá excusas, drama, timidez o incertidumbre"
"305432829435715584","","","305403054730121216","102194356","2013-02-23 21:43:55 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @JorgespinozaN: LEY BALISTICA DE LA PDI:
""Si la bala viaja de derecha a izquierda,
es bala loca.
Pero si viaja de izquierda a derecha ..."
"305022954863984641","","","305021264622403584","209866044","2013-02-22 18:35:14 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @El__monito: #VivimosEnUnPaísDonde Las monas se creen Eróticas Solo por leer ""50 Sombras de Grey"""
"304797443885780992","","","304796591959703552","271778751","2013-02-22 03:39:08 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @flaitechileno: #VivimosEnUnPaísDonde los AWEONAOS se creen carta y cuando les da sueño de van al sobre"
"304602606016294914","","","304588672165089282","271778751","2013-02-21 14:44:55 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @flaitechileno: Hijos de puta , siguen subiendo la bencina , como a ellos les pasan un palo y medio pa que se paseen por Santiago , c ..."
"304460527541841921","","","304457595924647937","271778751","2013-02-21 05:20:21 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @flaitechileno: RT LOS [DESVELADOS]🚦"
"304079612105867267","","","304079551665942529","271778751","2013-02-20 04:06:43 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @flaitechileno: RT los onlain !! Los giles duermen !!!"
"302545422382137344","","","302535745107808257","958070713","2013-02-15 22:30:24 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @TuiterosX1Sueno: @carcosmorales Mañana estaremos recolectando ayuda para la gente de Valpo en la plaza de Quilicura desde las 10:30! ..."
"302446195983400960","","","302438584089194496","469471247","2013-02-15 15:56:06 +0000","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","RT @morocho_73: ULTIMA HORA ""debido a caída de meteorito en Rusia, Aguas Andinas anuncia corte de suministro en Santiago hasta abril"" ja ..."
"302293597594730497","","157764316","","","2013-02-15 05:49:44 +0000","web","@reddeemergencia me informan de un temblor en Los Angeles con mucho ruido subterraneo"
"302226703550398465","","","","","2013-02-15 01:23:55 +0000","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","¡Viva! Fui parte de los primeros 500.000 miembros de @LinkedIn en: Chile. http://t.co/24bbRlab","http://www.linkedin.com/pub/profile/12/b01/371?trk=200tw"
"301059818502905856","","","","","2013-02-11 20:07:08 +0000","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Llevo 6 horas en la playa y no he pisado ni la arena.... Cuak"
